9.769526;-0.2097547;0.5537729;-0.43032455;
9.774623;-0.16041899;0.5142288;-0.37994933;
9.779596;-0.1254983;0.57589436;-0.28643656;
9.784663;-0.12170577;0.7034035;-0.38620925;
9.789637;0.018235683;0.7168007;-0.37615204;
9.794764;0.08021426;0.7940235;-0.4162624;
9.799738;0.20091772;0.7156925;-0.4408841;
9.804773;0.32372546;0.6240988;-0.3590076;
9.809809;0.55177903;0.43711567;-0.25539255;
9.814918;0.78682876;0.32010078;0.059648752;
9.819891;1.0459809;0.14615726;0.28126;
9.824927;1.2403548;-0.055865288;0.49076676;
9.829963;1.3698258;-0.26858616;0.611248;
9.835059;1.3999369;-0.39104462;0.73092294;
9.840034;1.3568552;-0.5274601;0.8638959;
9.845069;1.2929897;-0.6975632;0.9137697;
9.850104;1.1308086;-0.85030746;0.9172511;
9.855201;0.7781415;-0.970067;0.711524;
9.860175;0.5579796;-0.93013287;0.54190063;
9.865211;0.3938682;-0.887022;0.42496407;
9.870246;0.07812214;-0.7742195;0.39401388;
9.875342;-0.10817623;-0.65700054;0.28143024;
9.880317;-0.30182576;-0.5368786;0.2593758;
9.885383;-0.6186967;-0.40517902;0.16164756;
9.890357;-0.92323685;-0.18741703;0.09091902;
9.895484;-1.1018612;-0.08421326;-0.057047963;
9.900458;-1.2847757;0.10355663;-0.16169631;
9.905494;-1.3591943;0.20134163;-0.24912333;
9.910529;-1.4137061;0.24220657;-0.31442535;
9.915626;-1.4338601;0.30682373;-0.47355533;
9.9206;-1.449487;0.24022675;-0.58755624;
9.925636;-1.5689569;0.12459755;-0.51929104;
9.930671;-1.7526789;0.00866127;-0.4569881;
9.935767;-1.887923;-0.16573143;-0.33987927;
9.940742;-2.0228744;-0.29961014;-0.22278059;
9.945777;-2.2153733;-0.4842949;-0.1288085;
9.950812;-2.2108865;-0.57552814;0.038546205;
9.955909;-2.3039038;-0.7491255;0.22152996;
9.960883;-2.2930634;-0.7218523;0.31814945;
9.965919;-2.161962;-0.75792503;0.54918194;
9.970954;-1.9501417;-0.7514734;0.5831864;
9.97605;-1.7964368;-0.6671152;0.71560204;
9.981025;-1.6615844;-0.55476856;0.63675964;
9.986091;-1.5126934;-0.5396242;0.66951656;
9.991065;-1.4734504;-0.45854568;0.64643383;
9.996193;-1.4466217;-0.5247536;0.6241878;
10.001166;-1.3889756;-0.47128773;0.5560372;
10.006202;-1.3880324;-0.42811394;0.6244166;
10.011207;-1.40621;-0.48163033;0.69891393;
10.016334;-1.2804534;-0.36328793;0.784719;
10.021308;-1.2118747;-0.33169365;0.8339821;
10.026343;-1.06427;-0.13755131;0.7311636;
10.031379;-0.87716603;-0.0031843185;0.7302859;
10.036475;-0.70956874;0.15808392;0.6064905;
10.04145;-0.504807;0.32155323;0.64040804;
10.046485;-0.3461132;0.54373837;0.53402185;
10.05152;-0.2357099;0.7069311;0.4903866;
10.056617;-0.16222644;0.97259617;0.5107181;
10.061591;-0.11458731;1.14849;0.4682994;
10.066627;-0.15213871;1.1998262;0.4420179;
10.071662;-0.15493822;1.2766609;0.3685876;
10.076758;-0.18201613;1.3716793;0.24225128;
10.081733;-0.17428327;1.2882252;0.23625505;
10.086799;-0.104002;1.1887856;0.1820054;
10.091773;-0.19863963;1.008626;0.14013708;
10.0969;-0.18732738;0.84700394;0.1856811;
10.101874;-0.25508428;0.7845526;0.24245775;
10.10691;-0.23233867;0.7230644;0.23446476;
10.111945;-0.23634195;0.6271124;0.20246935;
10.117042;-0.17858481;0.66057396;0.11219382;
10.122015;-0.22990727;0.70266247;0.018657207;
10.127051;-0.19564939;0.7860708;0.036932588;
10.132087;-0.22636008;0.8836422;0.019543886;
10.137183;-0.2975104;0.9239216;0.10305822;
10.142158;-0.31060004;0.96118164;0.1511203;
10.147193;-0.34339833;1.0757332;0.15397954;
10.152228;-0.32199025;1.1655264;0.12621117;
10.157325;-0.27681613;1.1710892;0.14730382;
10.162299;-0.2530775;1.2725496;0.029848695;
10.167335;-0.22335649;1.2933874;-0.0057564974;
10.17237;-0.122984886;1.3182983;0.020064712;
10.177466;-0.08789086;1.2247553;0.06413555;
10.182441;-0.14774203;1.2154226;0.07377756;
10.187537;-0.20062542;1.1256361;0.0076373816;
10.192481;-0.17679358;1.0251274;0.013339758;
10.197608;-0.11253905;0.9679079;0.14980352;
10.202582;-0.21470964;0.9486618;0.16935062;
10.207618;-0.26655328;0.94908905;0.14622128;
10.212653;-0.15509641;0.93483734;0.16167748;
10.21775;-0.13521457;0.9806309;0.12176204;
10.222724;-0.03539622;0.9629631;0.08011246;
10.22776;-0.046919227;1.0016432;0.095201254;
10.232795;-0.03240955;0.94094753;0.096205235;
10.237891;0.063489795;0.9520502;-0.050067544;
10.242866;0.0696764;0.9874525;-0.1545701;
10.247901;0.22273183;0.9506912;-0.2849797;
10.252936;0.28400373;0.915658;-0.37471402;
10.258033;0.37698698;0.8621435;-0.3341719;
10.263007;0.49700797;0.78794193;-0.30894148;
10.268043;0.5345278;0.7263317;-0.22075534;
10.273078;0.6171588;0.6488323;-0.087237716;
10.278174;0.68020767;0.520977;0.13060069;
10.283149;0.7675325;0.38204384;0.22610927;
10.288215;0.83771855;0.3828764;0.12134719;
10.293189;0.95133483;0.3152542;0.052052617;
10.298315;1.0318971;0.39673138;-0.015236378;
10.30329;0.9831078;0.44277287;-0.1261313;
10.308326;0.93862534;0.496253;-0.1582104;
10.313361;0.73355675;0.5440922;-0.23730302;
10.318458;0.58828086;0.5982628;-0.2830186;
10.323432;0.5547332;0.6753168;-0.20427752;
10.328467;0.5052935;0.6576967;-0.14378953;
10.333503;0.41291544;0.61677265;-0.17353344;
10.338599;0.31374505;0.52762413;-0.25309706;
10.343574;0.23890649;0.459054;-0.38617945;
10.348609;0.1949406;0.31501865;-0.4873886;
10.353644;0.09658328;0.1491518;-0.40728545;
10.358741;-0.007092504;-0.06334114;-0.19436479;
10.363715;0.019435782;-0.23593616;0.04776144;
10.368751;0.15470742;-0.26761627;0.07373476;
10.373786;0.33257824;-0.30500507;0.1402247;
10.378882;0.57621825;-0.25660992;0.23045325;
10.383857;0.78024256;-0.25600338;0.18522859;
10.388923;0.76940215;-0.34797192;0.16637182;
10.393897;0.8567121;-0.34011555;0.0035309792;
10.399024;0.81754947;-0.4270563;-0.03732109;
10.403998;0.8607193;-0.5472717;-0.0048503876;
10.409034;0.8765024;-0.7098856;0.008058786;
10.414069;0.77582955;-0.7901697;0.1835959;
10.419166;0.7671715;-0.88802147;0.1874404;
10.424139;0.84536207;-0.99900055;0.12090874;
10.429175;0.97302026;-1.0360937;0.039072514;
10.434211;1.088269;-1.0766706;0.012093067;
10.439307;1.0049454;-1.1372213;0.0667243;
10.444282;1.0297581;-1.2096748;0.13729453;
10.449317;1.0368305;-1.2497787;0.12895513;
10.454352;1.0891304;-1.2505913;0.028041363;
10.459449;1.2436836;-1.2857494;-0.12640572;
10.464423;1.2590665;-1.2104712;-0.2538886;
10.469459;1.228153;-1.1897354;-0.1691742;
10.474494;1.1862172;-1.2247372;-0.08383155;
10.47959;1.0814412;-1.179987;-0.04068446;
10.484565;1.1118351;-1.1653442;0.02464366;
10.489631;1.152004;-1.1138926;0.005396843;
10.494605;1.2747979;-1.1389208;-0.0388515;
10.499732;1.2489449;-1.1639252;0.047664642;
10.504706;1.3895798;-1.1513567;0.04779291;
10.509742;1.3001635;-1.1710892;0.10446906;
10.514777;1.2881217;-1.1566133;0.13715935;
10.519874;1.3261105;-1.0496674;0.21930385;
10.524848;1.2275027;-1.0407276;0.115147114;
10.529884;1.1911527;-1.0117569;0.20441723;
10.534888;1.1164247;-0.97238255;0.2554288;
10.540015;1.0677482;-0.9842453;0.23684645;
10.54499;0.96353984;-0.94889927;0.22334957;
10.550025;0.9829509;-0.9612045;0.24024224;
10.55506;0.86841303;-0.87973404;0.29719853;
10.560157;0.92851126;-0.7449169;0.21204829;
10.565131;0.86617196;-0.64843845;0.075696945;
10.570167;0.8212638;-0.533021;0.121886015;
10.575202;0.6097852;-0.5496969;0.098798275;
10.580298;0.45311922;-0.5971956;0.101643324;
10.585273;0.3336927;-0.5686531;-0.03439498;
10.590339;0.27169624;-0.51618767;-0.1551044;
10.595313;0.24935055;-0.40911484;-0.20545459;
10.600439;0.3460639;-0.46591187;-0.1679616;
10.605414;0.3116405;-0.59640884;0.01854515;
10.61045;0.37181342;-0.66843414;0.07107091;
10.615485;0.46563935;-0.7736368;-0.039732456;
10.620582;0.5508153;-0.9011936;-0.093714;
10.625556;0.5695681;-0.9882679;-0.009016514;
10.630591;0.43514156;-1.1060181;0.096601486;
10.635627;0.463771;-1.1796064;0.15422082;
10.640723;0.49644387;-1.1817207;0.14506054;
10.645698;0.61473453;-1.1720915;0.16273189;
10.650733;0.63682985;-1.0115423;0.2775607;
10.655768;0.68913794;-0.8905697;0.13636279;
10.660865;0.7164738;-0.7508812;0.12829447;
10.665839;0.7220998;-0.4513054;0.07166052;
10.670875;0.7321693;-0.25812817;0.026482105;
10.67591;0.6386342;-0.017971992;-0.05759549;
10.681006;0.6099099;0.25126457;-0.14949584;
10.685981;0.5750227;0.40197563;-0.23235393;
10.691047;0.5900315;0.63170433;-0.644151;
10.696021;0.71219385;0.84866047;-1.0148447;
10.701148;0.6517;0.96972847;-1.3376415;
10.706122;0.24525917;0.7738285;-1.2795115;
10.711158;-0.32609105;0.36747456;-0.9272511;
10.716193;-0.8786781;-0.095386505;-0.49235606;
10.72129;-1.3186288;-0.5608072;-0.18503594;
10.726263;-1.565799;-0.9251728;0.1560247;
10.731299;-1.6517899;-1.2419739;0.39800596;
10.736335;-1.5499318;-1.4305906;0.47879887;
10.741431;-1.4254055;-1.5222492;0.43434167;
10.746406;-1.1540375;-1.5174513;0.45838404;
10.751441;-0.9688797;-1.3760405;0.5592692;
10.756476;-0.81720495;-1.0663643;0.49885702;
10.761573;-0.6116462;-0.7385359;0.49253678;
10.766547;-0.42036915;-0.43802547;0.5324826;
10.771583;-0.19974947;-0.06628609;0.43866944;
10.776618;-0.118887424;0.17783642;0.26856017;
10.781714;-0.0295012;0.44757843;0.00924015;
10.786689;-0.08288145;0.5931282;-0.5336585;
10.791755;-0.2929194;0.37823868;-1.0059333;
10.796729;-0.7328541;0.07602787;-1.155369;
10.801856;-1.2074764;-0.5222254;-0.9822452;
10.80683;-1.6230562;-1.2404747;-0.3881135;
10.811866;-1.6977313;-1.663413;0.041153908;
10.816901;-1.6090634;-1.9228086;0.31077838;
10.821998;-1.2772803;-2.0316582;0.5561981;
10.826972;-0.63036513;-1.8711901;0.5332451;
10.832008;0.1333704;-1.5216169;0.5088053;
10.837043;0.90234256;-0.9182596;0.38653994;
10.842139;1.5660536;-0.12601185;0.26048875;
10.847114;2.0531502;0.69995403;0.21248722;
10.852149;2.3215113;1.220974;0.32726526;
10.857184;2.4338317;1.4385138;0.6517143;
10.862281;2.3868144;1.2852564;1.0359228;
10.867255;2.2418313;1.0170565;1.2647545;
10.872291;2.1500366;0.64748573;1.4210515;
10.877326;1.9843149;0.34791374;1.5547547;
10.882422;1.9321716;0.28128624;1.6218455;
10.887397;1.9574335;0.35777664;1.573955;
10.892463;1.9105532;0.59630585;1.3954613;
10.897437;1.8033056;0.8130512;1.1488342;
10.902563;1.625685;0.9844332;0.8428068;
10.907538;1.2652862;1.0516081;0.39659643;
10.912574;0.9314697;1.0424328;0.10187936;
10.917609;0.57786155;0.8335371;0.053017735;
10.922706;0.322222;0.5598364;-0.119580865;
10.92768;0.1754005;0.28312302;0.041657925;
10.932715;0.09878802;0.06446171;0.21839666;
10.93772;0.087926865;0.030842781;0.38166642;
10.942847;0.2287898;0.06931114;0.2904215;
10.947822;0.42493773;0.2360735;0.3432591;
10.952857;0.51517534;0.40753555;0.23253202;
10.957892;0.58628774;0.59756565;0.16861093;
10.962989;0.6266608;0.6230259;0.07781887;
10.967963;0.5236101;0.52762985;0.052715063;
10.972999;0.4012947;0.39849186;0.061794996;
10.978034;0.20434904;0.19859886;0.14555204;
10.98313;-0.050842762;-0.15148735;0.19137299;
10.988105;-0.303082;-0.4473667;0.3288368;
10.993171;-0.40619254;-0.6721668;0.38975358;
10.998145;-0.4646318;-0.8427172;0.4344548;
11.003272;-0.58999944;-0.85303116;0.53712046;
11.008246;-0.49876428;-0.85439587;0.35351813;
11.013282;-0.52944803;-0.6969147;0.3456465;
11.018317;-0.5247319;-0.5472679;0.28245485;
11.023414;-0.54614615;-0.38772488;0.1377399;
11.028387;-0.6356466;-0.23748016;0.045022607;
11.033423;-0.76096725;-0.10846138;-0.02656436;
11.038428;-0.7957375;-0.049437523;-0.103582025;
11.043555;-1.0252993;-0.07695389;-0.15495372;
11.04853;-1.1510456;-0.113521576;-0.086391926;
11.053565;-1.2623868;-0.17463112;-0.12682557;
11.0586;-1.3856137;-0.20552349;-0.03846228;
11.063697;-1.394742;-0.27164745;-0.02919519;
11.068671;-1.5018497;-0.23371983;-0.03731084;
11.073707;-1.5055892;-0.21093845;-0.11833298;
11.078711;-1.5107536;-0.22580338;-0.24014902;
11.083838;-1.4670002;-0.24401283;-0.36439013;
11.088813;-1.4467471;-0.23301888;-0.43170154;
11.093879;-1.532398;-0.2823763;-0.40954316;
11.098853;-1.5345395;-0.2596979;-0.3789618;
11.10398;-1.5843749;-0.23082638;-0.37533164;
11.108954;-1.4993095;-0.29008865;-0.1684004;
11.11399;-1.439178;-0.23689461;-0.07664764;
11.119025;-1.323544;-0.25781536;0.047509193;
11.124122;-1.2081842;-0.11993694;0.13654387;
11.129096;-1.0836129;-0.07489014;0.19616485;
11.134132;-1.0108767;0.02560997;0.294765;
11.139167;-0.87058234;0.104483604;0.3112738;
11.144263;-0.65815973;0.28767014;0.21896172;
11.149238;-0.48776722;0.41385937;0.24363554;
11.154273;-0.27493644;0.5420065;0.29061997;
11.159308;-0.1717143;0.8016567;0.23351502;
11.164405;-0.028647423;0.9773197;0.21712434;
11.169379;0.14172745;1.0766945;0.26619005;
11.174415;0.26113462;1.2348394;0.30956244;
11.17945;0.34031105;1.2319689;0.2289772;
11.184546;0.45002913;1.2594843;0.29417348;
11.189521;0.49758363;1.2537308;0.3447386;
11.194617;0.48713708;1.1237869;0.36241245;
11.199591;0.5656905;1.1379194;0.5114176;
11.204687;0.5926492;1.0705318;0.4986322;
11.209662;0.58649826;1.0864553;0.46025562;
11.214698;0.5798683;1.0994081;0.31482768;
11.219733;0.54522943;1.0310917;0.2834388;
11.22483;0.3718238;1.0736208;0.2190882;
11.229804;0.22869992;0.99829674;0.21068525;
11.234839;0.105382204;0.95961475;0.15576005;
11.239875;-0.08116579;0.94719315;0.037560105;
11.244971;-0.22836018;0.905097;0.103333116;
11.249946;-0.42090893;0.79490566;0.13318074;
11.254981;-0.5879197;0.6553879;0.2225151;
11.259986;-0.6596093;0.5154934;0.2145865;
11.265113;-0.6637218;0.4127102;0.2022363;
11.270087;-0.47999668;0.27406883;0.31902444;
11.275123;-0.39190698;0.24738598;0.4125309;
11.280128;-0.12788582;0.2863493;0.44823825;
11.2852545;0.05283785;0.2727356;0.5293052;
11.290229;0.1822524;0.26336288;0.53101456;
11.295295;0.16267824;0.2825756;0.4744004;
11.300269;0.11584699;0.30607605;0.5617455;
11.305396;0.07116616;0.3951149;0.5652648;
11.31037;-0.051481962;0.46736622;0.46191144;
11.315406;-0.03399861;0.5164499;0.37484622;
11.320411;-0.12769651;0.63059044;0.3030256;
11.325538;-0.10072923;0.6703224;0.25326192;
11.330511;-0.21177995;0.7004528;0.2943319;
11.335547;-0.1482712;0.71817017;0.20090139;
11.340583;-0.11322808;0.70097256;0.24696136;
11.345679;-0.0126360655;0.6606531;0.32528508;
11.350684;0.056138754;0.64494896;0.2596028;
11.35572;-0.12132442;0.54554176;0.15312552;
11.360724;-0.18704021;0.55875015;0.09522569;
11.365821;-0.26095444;0.5762129;0.11139214;
11.370795;-0.33982664;0.5707989;0.141904;
11.375831;-0.3154577;0.66482353;0.14069998;
11.380866;-0.3318358;0.630002;0.22468531;
11.3859625;-0.34198117;0.6221657;0.026382923;
11.390937;-0.33930653;0.5580902;0.06636846;
11.396003;-0.3150308;0.40573502;0.08900261;
11.400977;-0.31592542;0.32917023;0.019096017;
11.406104;-0.34128162;0.17738438;-0.029062152;
11.411078;-0.24073178;0.10239792;0.005595207;
11.416322;-0.20930174;0.06016445;0.06960046;
11.421357;-0.07551852;0.008940697;0.114582896;
11.426454;0.06495419;-0.014448166;0.103527546;
11.431428;0.23667794;0.0099487305;0.26437736;
11.436462;0.36425954;-0.054472923;0.47824264;
11.441499;0.5565947;0.006207466;0.52914155;
11.446595;0.76323277;-0.07083702;0.3840382;
11.451569;0.90338904;-0.03371811;0.2961676;
11.456605;1.0465556;-0.07852173;0.20394278;
11.461639;1.1091857;-0.13506222;0.05998826;
11.466736;1.1179044;-0.18897152;-0.037496805;
11.471711;1.0463961;-0.25468063;0.01298213;
11.476746;1.010753;-0.37713814;0.04391861;
11.481782;0.98785186;-0.45647717;0.087465525;
11.486878;1.001791;-0.49864674;0.18961692;
11.491852;1.1016941;-0.6180668;0.15064335;
11.496919;1.2109506;-0.65639687;0.13515115;
11.501892;1.2670835;-0.66869164;0.09183526;
11.507019;1.3849429;-0.5323591;0.08859706;
11.511994;1.5447668;-0.53077316;0.16709208;
11.517029;1.5201913;-0.5149689;0.119555;
11.522035;1.5147729;-0.45894146;0.25441432;
11.527162;1.4954226;-0.43745804;0.17266917;
11.532136;1.5239153;-0.37946415;0.047005415;
11.537171;1.420853;-0.35966015;-0.024791956;
11.542176;1.3575538;-0.41370583;-0.1339941;
11.547302;1.2101631;-0.43196964;-0.13044834;
11.552278;1.0909083;-0.47295475;-0.079900265;
11.557312;1.0432429;-0.56261253;-0.013999462;
11.562318;0.89585936;-0.6784115;0.0463717;
11.567445;0.87421775;-0.7976217;-0.012119532;
11.572419;0.88147956;-0.9062233;-0.027784586;
11.577455;0.8407444;-0.99570847;0.09231329;
11.582489;0.7509989;-1.1469564;0.18780255;
11.587585;0.7678672;-1.1246357;0.23871708;
11.592561;0.81027824;-1.0432892;0.08437824;
11.597626;0.9342244;-0.8446255;-0.027185917;
11.602601;0.9081775;-0.5800247;-0.22032237;
11.607728;0.8747813;-0.32900715;-0.2734542;
11.612702;0.7315962;-0.17841911;-0.30741167;
11.617738;0.6472271;0.022946358;-0.4474938;
11.622772;0.649346;0.13366508;-0.64612985;
11.627869;0.567574;0.23602486;-0.6957631;
11.632843;0.56779087;0.17319393;-0.70359063;
11.637879;0.45858765;0.07277393;-0.5680876;
11.642915;0.4047617;0.0037374496;-0.48551822;
11.648011;0.31305155;-0.19193077;-0.47852397;
11.652986;0.23962608;-0.36442184;-0.3803327;
11.658021;0.1767483;-0.4577484;-0.2152772;
11.663056;0.0818637;-0.60401726;-0.07699609;
11.668153;-0.012535751;-0.69504166;0.120409966;
11.673126;-0.03710687;-0.7431011;0.13891745;
11.678163;-0.032007277;-0.7184334;0.17482734;
11.683198;-0.02651596;-0.67002964;0.23698354;
11.688294;-0.0055919886;-0.5100241;0.2828517;
11.693269;0.044994414;-0.36957836;0.20836067;
11.698335;0.12565857;-0.13206577;0.180053;
11.703309;0.1653459;0.023845673;0.14585471;
11.708436;0.10502881;0.17923164;0.1557877;
11.713409;0.05339265;0.2648716;-0.06606221;
11.718446;0.076294065;0.44263077;-0.17833161;
11.723481;0.002652526;0.44613647;-0.5558014;
11.728578;-0.018789291;0.43613052;-1.0272031;
11.733552;-0.14261293;0.30808258;-1.2798021;
11.738586;-0.39733136;0.012576103;-1.2421443;
11.743623;-0.8132187;-0.47251606;-0.85980725;
11.748719;-1.2405272;-0.9827299;-0.46264124;
11.753693;-1.5952127;-1.3243275;-0.14098597;
11.758729;-1.708089;-1.6068096;0.1894908;
11.763763;-1.6588309;-1.7008533;0.30975986;
11.76886;-1.3943853;-1.6471853;0.4550693;
11.773835;-0.99690056;-1.4011164;0.33923984;
11.77887;-0.5412353;-1.1328678;0.22116613;
11.783906;-0.11748648;-0.72375107;0.018548965;
11.789002;0.30129278;-0.29994297;-0.07039142;
11.793976;0.5865483;0.14427376;-0.24553084;
11.799012;0.7468095;0.5542097;-0.50684404;
11.804016;0.7499633;0.7515402;-0.9466481;
11.809143;0.6461097;0.7567892;-1.3247073;
11.814118;0.30341887;0.3599453;-1.0558522;
11.819153;-0.051089883;-0.22540188;-0.67476416;
11.824189;-0.4739704;-0.9548073;-0.24013853;
11.829286;-0.99129117;-1.7030401;0.24153352;
11.83426;-1.3229264;-2.2475796;0.52747416;
11.839295;-1.3663336;-2.6240063;0.6325369;
11.84433;-1.1115304;-2.601838;0.7066479;
11.849426;-0.5786241;-2.4263105;0.81842446;
11.854402;0.095842004;-1.9553556;0.999954;
11.859436;0.8490391;-1.3095808;1.1934359;
11.864472;1.5654049;-0.48033524;1.2370992;
11.869569;2.1859214;0.3616333;1.2488594;
11.874543;2.6826427;1.1655388;0.85338306;
11.879579;2.9162304;1.8361311;0.5006666;
11.884613;2.9202619;2.2639017;-0.026342392;
11.889709;2.645525;2.3458376;-0.62564325;
11.894685;2.0929797;2.1445322;-1.0469499;
11.89975;1.4353132;1.5623207;-1.3248537;
11.904725;0.7771573;0.7216215;-1.2612495;
11.909852;0.22621608;-0.060583115;-0.9581888;
11.914826;-0.017240763;-0.771966;-0.47264767;
11.919862;-0.14848876;-1.2995806;-0.18715906;
11.924896;-0.1356225;-1.6234198;0.003981352;
11.929993;0.07460523;-1.7413607;0.20171857;
11.934967;0.46195555;-1.6704283;0.2611308;
11.940003;0.77121806;-1.4085646;0.2629888;
11.945039;1.1449735;-1.0109138;0.26776934;
11.950135;1.4612501;-0.5965586;0.25030017;
11.95511;1.9126153;0.21321583;0.48854184;
11.960145;1.8700562;0.21885777;0.5094912;
11.96515;2.0383615;0.47534943;0.61927414;
11.970277;2.1553485;0.6506252;0.759115;
11.97525;2.1229656;0.6661024;0.8056123;
11.980287;2.129749;0.5459852;0.77539945;
11.985322;2.0526686;0.5314684;0.6967418;
11.990449;1.8435905;0.31022453;0.63355374;
11.995393;1.6403189;0.22698975;0.56026196;
12.000459;1.3933597;0.06089592;0.4100908;
12.005464;1.1375358;0.013920784;0.25946474;
12.01056;0.9585252;0.030246735;0.21815872;
12.015533;0.74173975;0.08212376;0.14488602;
12.02057;0.59955025;0.17789268;-0.00858593;
12.025605;0.5000663;0.20922947;-0.050720453;
12.030702;0.26969457;0.2380228;-0.22880149;
12.035676;0.03779483;0.21884346;-0.24548137;
12.04071;-0.084397316;0.12213802;-0.24211013;
12.045716;-0.24409747;-0.016526222;-0.27288365;
12.050843;-0.35968614;-0.074635506;-0.3290738;
12.055817;-0.49370933;-0.1986742;-0.34513795;
12.060853;-0.60623;-0.27550125;-0.27833366;
12.065857;-0.7186086;-0.20658112;-0.2643386;
12.070984;-0.7325139;-0.20952415;-0.28990602;
12.075959;-0.85807586;-0.18209648;-0.29576468;
12.080994;-0.8992796;-0.15638351;-0.27350283;
12.08603;-0.89660764;-0.18704033;-0.36584353;
12.091126;-0.98324823;-0.121881485;-0.3574741;
12.0961;-1.006825;-0.18797112;-0.32859552;
12.101167;-0.9795344;-0.15813732;-0.2706132;
12.10614;-0.9693415;-0.29386902;-0.2466644;
12.111267;-0.8634312;-0.3169155;-0.13026297;
12.116242;-0.8391597;-0.33782196;-0.10024166;
12.121277;-0.748971;-0.34480667;-0.16797554;
12.126313;-0.6334624;-0.3081026;-0.06385827;
12.13141;-0.6662793;-0.38222694;-0.013800263;
12.136384;-0.6643481;-0.3399086;-0.019345284;
12.141419;-0.58495593;-0.28358364;0.18131399;
12.146454;-0.50787973;-0.27619457;0.1610527;
12.15155;-0.42702174;-0.22740364;0.16858971;
12.156526;-0.39588618;-0.17397308;0.21388602;
12.16156;-0.30117917;0.013422012;0.20457888;
12.166596;-0.26177073;0.062496185;0.26762438;
12.171693;-0.1905508;0.18486118;0.25927603;
12.176697;-0.1387434;0.30205822;0.2363863;
12.181703;-0.11799264;0.3700199;0.100626945;
12.186737;-0.104290485;0.4552908;0.009117842;
12.1918335;-0.17116046;0.50908566;-0.019174576;
12.196809;-0.13837838;0.46875763;-0.18219256;
12.201905;-0.27882266;0.4054966;-0.06932342;
12.206849;-0.26146078;0.3316641;-0.0789876;
12.211988;-0.32692957;0.2647581;0.054458022;
12.216992;-0.3407588;0.18981361;0.18501747;
12.221967;-0.3575778;0.079442024;0.27962232;
12.227063;-0.29028463;-0.0047063828;0.35545456;
12.23216;-0.21926093;-0.00310421;0.43296766;
12.237103;-0.13206363;0.052179337;0.41966093;
12.24214;-0.16191983;0.19510174;0.43382084;
12.247175;-0.18055797;0.3472042;0.5025829;
12.252272;-0.2637434;0.5357399;0.46172416;
12.257246;-0.30737925;0.6171131;0.5676905;
12.26228;-0.3428588;0.71718407;0.4949882;
12.267316;-0.35602045;0.7278242;0.43638515;
12.272412;-0.37257147;0.68943596;0.32069552;
12.277387;-0.43260074;0.6178179;0.44261014;
12.282423;-0.45553637;0.518692;0.44308126;
12.287458;-0.4737537;0.45396805;0.49813735;
12.292555;-0.47855115;0.4520092;0.5292847;
12.297529;-0.50303864;0.3003435;0.57197034;
12.302595;-0.4534402;0.22232437;0.43012786;
12.3075695;-0.5233896;0.14805412;0.35686028;
12.312696;-0.5937216;0.12234688;0.34011602;
12.31767;-0.6952555;0.10894489;0.54107654;
12.322706;-0.7697468;0.07899952;0.60539794;
12.327741;-0.8475492;0.10279846;0.62956357;
12.332837;-0.8548522;0.15048409;0.7255069;
12.337812;-0.81212735;0.084469795;0.70206845;
12.342847;-0.6981683;0.10544968;0.6261785;
