4.155426;-9.83441;-10.570249;-2.5002778;
4.1604004;-10.1586895;-10.954878;-2.4115777;
4.1654363;-10.605854;-11.220448;-2.420853;
4.170471;-11.010227;-11.217385;-2.5055223;
4.1755676;-11.240637;-10.981902;-2.6434698;
4.180542;-11.433733;-10.507576;-3.0048234;
4.1855774;-11.67876;-9.827154;-3.3449585;
4.190613;-11.721504;-9.09951;-3.7665024;
4.195709;-11.890881;-8.2788925;-3.8980699;
4.2006836;-12.047155;-7.5190816;-3.8729076;
4.2057495;-12.215839;-6.7669077;-3.5306058;
4.210724;-12.351596;-6.122133;-2.7331133;
4.215851;-12.207926;-5.7740965;-2.296783;
4.220825;-11.939316;-5.5601482;-1.9289584;
4.2258606;-11.368963;-5.5305605;-1.592473;
4.230896;-10.67516;-5.4787693;-1.2829278;
4.2359924;-9.725188;-5.4497404;-0.7689123;
4.240967;-8.502084;-5.2705927;-0.14412045;
4.246002;-7.3204775;-4.949876;0.2674005;
4.2510376;-6.189878;-4.355197;0.6083882;
4.2561345;-4.9146876;-3.3626947;0.5659323;
4.2611084;-3.5933585;-1.7705736;0.40964365;
4.266144;-2.2449803;0.60649586;0.09161615;
4.271179;-0.6614418;3.8613853;-0.0069794655;
4.2762756;3.908379;14.150785;1.4185131;
4.28125;6.029602;21.455132;1.6546017;
4.2862854;6.7547255;29.210478;-0.011341572;
4.291321;5.80517;30.328472;-4.14231;
4.296417;5.854804;30.190388;-7.7966757;
4.3013916;9.033105;30.066332;-7.631968;
4.3064575;13.107346;29.69281;-3.6820889;
4.311432;15.13341;25.562532;0.58200514;
4.316559;15.60475;23.796364;3.348904;
4.321533;15.5505295;24.051792;3.9247582;
4.3265686;14.4234915;25.199354;3.3361146;
4.3315735;12.552918;26.356176;2.0368798;
4.336701;10.209055;26.864246;0.976562;
4.341675;7.549421;26.36385;0.5018513;
4.34671;4.9315023;24.921251;0.7530259;
4.351746;2.6403298;23.053822;1.1938196;
4.3568425;1.1378834;21.084589;1.5520661;
4.3618164;0.35008264;19.062893;1.5208049;
4.366852;0.16764927;16.994825;1.361201;
4.3718877;0.49525392;14.90932;0.920755;
4.376984;0.87909234;12.629911;0.5017626;
4.381958;1.3457646;10.375767;0.1775868;
4.3869934;1.5874283;8.054171;-0.038835526;
4.3920293;1.7348949;5.7527037;-0.3152461;
4.3971257;1.679922;3.6851702;-0.5559399;
4.4020996;1.6088663;1.598342;-0.97794366;
4.407166;1.5649712;-0.2967558;-1.5557859;
4.41214;1.6283882;-2.0606918;-2.1598163;
4.417267;1.7012137;-3.6913128;-2.8633344;
4.422241;1.9037712;-5.180807;-3.5814407;
4.4272766;2.016625;-6.448715;-4.2036514;
4.432312;2.4224365;-7.705985;-4.9749966;
4.4374084;2.7611067;-8.717022;-5.6783743;
4.442383;3.0768504;-9.616418;-6.403564;
4.447418;3.5251575;-10.507632;-7.170284;
4.4524536;3.8644228;-11.157811;-7.9119983;
4.45755;4.2599015;-11.6936035;-8.52035;
4.4625244;4.631685;-12.19934;-9.185429;
4.46756;5.074419;-12.536713;-9.447184;
4.472595;5.5649853;-12.74791;-9.353392;
4.4776917;6.03038;-12.887392;-8.953095;
4.4826665;6.384413;-12.980321;-8.326379;
4.4877014;6.6862764;-13.048514;-7.380453;
4.492737;6.8658247;-13.096379;-6.6312346;
4.4978333;6.6412115;-13.136713;-6.064092;
4.502808;6.131379;-13.254743;-5.6369944;
4.5078735;5.5624237;-13.387609;-5.5139084;
4.5128484;4.974655;-13.547133;-5.683398;
4.517975;4.2987742;-13.621236;-6.0145493;
4.5229497;3.6785765;-13.77366;-6.374913;
4.5279846;3.0739524;-13.764795;-6.724255;
4.53302;2.7133536;-13.77399;-7.0288568;
4.5381165;2.4072227;-13.568594;-7.1380053;
4.5430913;2.0427291;-13.391384;-7.187393;
4.548126;1.7730455;-13.013113;-7.032174;
4.5531616;1.6403155;-12.597956;-6.928481;
4.558258;1.526262;-12.076659;-6.767992;
4.5632324;1.5018466;-11.511283;-6.6440973;
4.5682683;1.3259082;-10.92145;-6.5413284;
4.573303;1.1870236;-10.225011;-6.3847737;
4.5783997;0.9471855;-9.683074;-6.1865125;
4.583374;0.5089812;-9.164563;-6.005356;
4.58841;0.021196127;-8.859976;-5.7283907;
4.5934143;-0.31732202;-8.520296;-5.429118;
4.5985413;-0.5470717;-8.281477;-5.189703;
4.6035156;-0.65155697;-8.016511;-4.924943;
4.6085815;-0.69935465;-7.8778105;-4.623843;
4.613556;-0.63551617;-7.689659;-4.3445644;
4.618683;-0.5273032;-7.568719;-4.022741;
4.623657;-0.22742414;-7.456709;-3.7891645;
4.6286926;0.13411808;-7.2839203;-3.911805;
4.6337285;0.47979498;-6.9382405;-4.1965804;
4.638825;0.75100756;-6.32494;-3.5428894;
4.643799;1.1748409;-5.3307366;-1.4889216;
4.648834;1.9179935;-3.4495544;0.14499283;
4.65387;3.2481322;-0.07966089;1.7463846;
4.6589665;5.2940326;4.602274;2.5009868;
4.6639404;8.7024355;11.548077;3.7653718;
4.668976;13.777666;21.891466;5.845375;
4.6740117;18.967445;31.368011;5.510545;
4.679108;22.70825;31.385115;3.0524688;
4.684082;24.228119;30.404928;2.2897425;
4.6891174;22.756437;22.71493;3.1085477;
4.6941533;21.569832;18.08057;5.5202417;
4.6992497;20.717743;16.349302;7.8515444;
4.7042236;19.769753;16.326216;9.272589;
4.70929;18.618595;17.09949;10.112195;
4.714264;16.946121;17.53078;9.67966;
4.719391;14.632074;17.308374;8.574846;
4.724365;12.220628;16.961119;7.183725;
4.7294006;9.758905;16.42179;5.6327367;
4.734436;7.267531;15.74316;4.327014;
4.7395325;4.725221;14.914801;3.030029;
4.744507;2.1128292;13.826511;1.8012209;
4.749542;-0.13807917;12.417035;0.8045907;
4.7545776;-1.966126;10.780962;-0.093226194;
4.759674;-3.5440373;9.090607;-0.64181995;
4.7646484;-4.7563725;7.324211;-1.2703543;
4.769684;-6.066787;5.5533485;-1.7353058;
4.774719;-7.276121;3.954637;-2.2599528;
4.7798157;-8.350574;2.5548043;-2.5719151;
4.7847905;-9.386501;1.3075595;-2.7869706;
4.7898254;-10.544805;0.11348295;-2.810471;
4.794861;-11.429348;-0.944962;-2.753851;
4.7999573;-12.001547;-1.9167271;-2.8225975;
4.804932;-12.214748;-2.8221726;-3.046064;
4.8099976;-12.168941;-3.5990639;-3.4500098;
4.8149724;-11.955963;-4.069645;-3.8537774;
4.820099;-11.734726;-4.418217;-4.295224;
4.8250737;-11.546599;-4.6562414;-4.7678103;
4.8301086;-11.51873;-4.8049574;-5.296941;
4.835114;-11.579153;-4.9912004;-5.3633943;
4.8402405;-11.675301;-5.1671166;-5.368962;
4.8452153;-11.737643;-5.3849525;-5.4103584;
4.8502502;-11.55047;-5.65604;-5.331774;
4.8552856;-11.407313;-5.938196;-5.4174867;
4.860382;-11.130036;-6.26089;-5.4449654;
4.8653564;-10.849369;-6.533773;-5.3201714;
4.8703923;-10.562755;-6.790783;-5.219576;
4.8754272;-10.394209;-7.064797;-4.960801;
4.8805237;-10.423392;-7.3442693;-4.689891;
4.885498;-10.407204;-7.7503023;-4.378785;
4.890534;-10.590448;-8.113136;-4.150299;
4.895569;-10.759918;-8.514301;-3.863968;
4.9006653;-11.035328;-8.770844;-3.7141871;
4.9056396;-11.31813;-8.972695;-3.6181386;
4.9107056;-11.732391;-9.087299;-3.6687176;
4.91568;-11.9974;-9.12853;-3.7960508;
4.920807;-12.257851;-9.057718;-4.1229954;
4.9257813;-12.564846;-8.799404;-4.356084;
4.9308167;-12.830863;-8.466679;-4.0922995;
4.9358525;-12.993528;-8.102581;-3.6353488;
4.9409485;-13.125065;-7.703209;-3.1444368;
4.945923;-13.130795;-7.407052;-2.4420223;
4.9509583;-12.966749;-7.2410145;-1.8837261;
4.955994;-12.530058;-7.124249;-1.6822059;
4.9610906;-11.951922;-7.030161;-1.5785172;
4.9660645;-11.244673;-6.899542;-1.4119551;
4.9711;-10.353555;-6.7421765;-1.1975651;
4.9761357;-9.429106;-6.5018106;-0.93024945;
4.981232;-8.396251;-6.1227827;-0.78416014;
4.986206;-7.4665327;-5.551006;-0.9015076;
4.9912415;-6.394474;-4.7586946;-0.9531002;
4.9962773;-5.5491123;-3.624856;-1.0529115;
5.001374;-4.6827445;-2.2574162;-0.8662162;
5.0063477;-3.8868484;-0.67163944;-0.71962523;
5.011444;-2.9750004;1.3534327;-0.5796548;
5.016388;-1.7699103;3.8880768;-0.4231199;
5.021515;-0.17575216;7.591275;-0.25841856;
5.0264893;3.9050016;21.15834;2.152265;
5.0315247;3.7942195;30.614086;2.571272;
5.03656;2.848267;30.448402;-3.8078673;
5.0416565;4.425501;30.283882;-10.470419;
5.046631;7.293742;30.136179;-12.134173;
5.0516663;12.380596;30.006763;-9.121799;
5.0567017;15.267469;29.893597;-3.4713764;
5.061798;16.05703;28.237976;1.4028387;
5.0667725;15.25674;27.259558;4.173726;
5.071808;13.644965;27.188156;4.575948;
5.0768433;11.743543;27.113586;3.3757367;
5.0819397;9.769711;26.557133;1.8736783;
5.0869145;7.6203685;25.454018;1.2727909;
5.0919495;5.7118473;23.873074;1.1282426;
5.0969543;4.130019;21.91796;1.2697237;
5.1020813;3.119107;19.946754;1.5819755;
5.107056;2.5928154;17.928772;1.32643;
5.1121216;2.1346698;15.924708;1.0993726;
5.117096;1.9835662;14.0261965;0.48773623;
5.122223;2.0754502;12.122328;-0.23042941;
5.1271977;2.1786156;10.057901;-1.0091186;
5.1322327;2.357231;8.136601;-1.6415341;
5.137268;2.5237808;6.2655296;-2.0120218;
5.1423645;2.7345943;4.438901;-2.3967366;
5.1473393;2.9821987;2.7807617;-2.7844791;
5.1523743;3.1544523;1.038331;-3.1292067;
5.1574097;3.3229475;-0.51400566;-3.5036063;
5.162506;3.490131;-2.1531658;-3.7954676;
5.1674805;3.6469216;-3.6138496;-4.0036287;
5.1725163;3.7975833;-5.033435;-4.2588406;
5.1775513;3.8638163;-6.3803234;-4.5653653;
5.1826477;4.0544987;-7.545004;-4.9273252;
5.187622;4.38496;-8.6619215;-5.370142;
5.192658;4.67327;-9.567206;-5.746983;
5.1976624;4.848091;-10.30568;-6.013855;
5.2027893;5.1453156;-11.003711;-6.222104;
5.2077637;5.3868985;-11.5065155;-6.501977;
5.2128296;5.5571866;-11.887619;-6.6861134;
5.217804;5.759389;-12.153554;-6.940549;
5.222931;6.0037727;-12.247015;-6.9788284;
5.2279053;6.1369195;-12.227965;-7.070112;
5.2329407;6.20899;-12.145036;-7.0489407;
5.237976;6.311303;-12.060927;-6.943247;
5.2430725;6.219713;-12.065795;-6.81933;
5.248047;6.0101542;-12.061679;-6.683325;
5.2530823;5.720163;-12.159355;-6.4749546;
5.258118;5.242227;-12.407066;-6.4298487;
5.2632146;4.6389475;-12.624904;-6.39187;
5.2681885;4.1046257;-12.870009;-6.3676615;
5.273224;3.5437813;-13.112484;-6.4455953;
5.2782598;3.1225226;-13.211311;-6.36978;
5.283356;2.6815965;-13.255505;-6.3551545;
5.28833;2.340597;-13.28055;-6.32229;
5.2933655;1.9539597;-13.158249;-6.126842;
5.2984014;1.573648;-12.887954;-5.771659;
5.303498;1.3744049;-12.549363;-5.589073;
5.3084717;1.2099307;-12.054361;-5.4974318;
5.313538;1.2483084;-11.430716;-5.5734353;
5.318512;1.2286153;-10.71342;-5.5597906;
5.323639;1.1659129;-10.046227;-5.3809156;
5.3286133;0.9304955;-9.317913;-5.282474;
5.3336487;0.7296202;-8.705503;-5.1912484;
5.338684;0.48826194;-8.064558;-5.016437;
5.3437805;0.02305317;-7.514285;-4.9429355;
5.348755;-0.4021387;-7.0629883;-4.713357;
5.3537903;-0.736037;-6.647462;-4.4912405;
5.3588257;-0.894279;-6.2985134;-4.2158036;
5.363922;-0.9859016;-5.947978;-3.7349193;
5.3688965;-0.8163905;-5.7127547;-3.3558388;
5.373932;-0.6685748;-5.357068;-3.0995383;
5.3789673;-0.23402071;-4.8778553;-3.0066798;
5.3840637;0.30966854;-4.058725;-3.0645864;
5.389038;0.9113898;-2.85281;-2.6398616;
5.3940735;1.0089469;-1.3860707;-1.5343735;
5.399109;1.6654944;1.1708579;0.52169204;
5.4042053;2.9442563;4.9372034;2.3992457;
5.40918;4.517418;9.5423355;3.4128222;
5.4142456;7.3055177;15.251807;5.0961246;
5.41922;10.745587;20.76228;7.090808;
5.424347;16.701645;24.648436;7.380375;
5.429322;22.800406;24.89491;6.714942;
5.4343567;25.667627;22.310799;6.217656;
5.439392;26.408401;18.980938;5.6896076;
5.4444885;26.318985;16.419317;5.9897313;
5.4494634;25.241817;14.971809;6.6724415;
5.4544983;22.807247;14.377069;7.220193;
5.4595337;19.456816;14.205486;7.1352367;
5.46463;15.987471;14.2424755;6.652625;
5.4696045;12.917749;14.512455;5.8591404;
5.4746404;10.207495;14.666594;4.7404356;
5.4796753;7.7495613;14.696891;3.662391;
5.4847717;5.486531;14.295232;2.623098;
5.489746;3.2916517;13.372705;1.6076686;
5.494782;1.2815094;12.122669;0.7259066;
5.499817;-0.40541363;10.662159;-0.093387604;
5.5049133;-1.6833758;9.122972;-0.97573733;
5.5098877;-2.7974415;7.7283726;-1.704092;
5.5149536;-3.9094768;6.3082623;-2.1242807;
5.519928;-5.1720057;4.9131355;-2.2289135;
5.525055;-6.4252286;3.531087;-1.9321826;
5.5300293;-7.4504848;2.2045593;-1.8356414;
5.5350647;-8.3424;1.1341434;-1.7259114;
5.5401;-9.219486;0.21665096;-1.6050959;
5.5451965;-9.922715;-0.49872112;-1.5820374;
5.550171;-10.577206;-1.169569;-1.8912668;
5.5552063;-11.212845;-1.7437263;-2.5153737;
5.560242;-11.884804;-2.1071305;-3.026741;
5.5653386;-12.449644;-2.3874102;-3.6941519;
5.5703125;-12.801472;-2.4747477;-4.3772;
5.575348;-12.996843;-2.536437;-4.958945;
5.580384;-13.020716;-2.5118856;-5.3089466;
5.58548;-13.034013;-2.7018566;-5.5930367;
5.590454;-13.00604;-3.0337481;-5.789838;
5.5954895;-12.9749365;-3.575235;-5.791476;
5.6004944;-12.899538;-4.2285414;-5.5767174;
5.605622;-12.749435;-5.0555887;-5.2759423;
5.6105957;-12.59543;-5.840468;-4.9242306;
5.615662;-12.391367;-6.6351223;-4.6084695;
5.620636;-12.069111;-7.3464155;-4.1468954;
5.625763;-11.888759;-7.961764;-3.8291402;
5.6307373;-11.716093;-8.453876;-3.4664388;
5.6357727;-11.62229;-8.8874;-3.257648;
5.640808;-11.619104;-9.159947;-3.0779667;
5.6459045;-11.599234;-9.294689;-3.021031;
5.650879;-11.765106;-9.3366;-3.0525808;
5.6559143;-11.968868;-9.278385;-3.2762485;
5.6609497;-12.058819;-9.103369;-3.4254599;
5.666046;-12.136449;-8.747789;-3.6169174;
5.6710205;-12.068781;-8.34376;-3.756415;
5.676056;-11.993343;-7.9210205;-3.7397335;
5.6810913;-11.976092;-7.5574203;-3.8404408;
5.6861877;-11.985298;-7.1286855;-3.8725202;
5.691162;-11.980967;-6.8141193;-3.696136;
5.6961975;-12.02045;-6.6001463;-3.2946482;
5.701233;-11.971561;-6.356866;-2.720815;
5.7063293;-11.720219;-6.343699;-2.1951888;
5.711304;-11.488255;-6.2853265;-1.9765294;
5.7163696;-11.048837;-6.1557407;-1.8035624;
5.721344;-10.394583;-6.0618725;-1.7597113;
5.726471;-9.747402;-5.9245596;-1.5585551;
5.731446;-9.050552;-5.673529;-1.2746508;
5.7364807;-8.312878;-5.528984;-0.9837482;
5.741516;-7.6524506;-5.125065;-1.0556173;
5.7466125;-6.7841077;-4.4913507;-1.1420157;
5.7515874;-5.807448;-3.5340567;-0.9662523;
5.7566223;-4.7205067;-2.0816574;-0.9725759;
5.7616577;-3.4960227;0.094400406;-1.2465827;
